t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.827909887359199,5.336023926123909,-1.4437895737269448,-1.4437895737269448,-0.4420051512950831,-1.7507685422897339,0.9924999475479126,1.8678854703903198,-0.45052021741867065,0.25388839840888977,0.09921488165855408,0.16784675419330597,-1.6679589748382568
0.8322903629536921,6.901109737424352,1.6929700888946166,1.6929700888946166,0.2885939076547446,-1.746420979499817,1.0015089511871338,1.8659119606018066,-0.4629763662815094,0.25432300567626953,0.0699595957994461,0.16054029762744904,-1.7312499284744263
0.8366708385481851,3.487085421381946,-1.1383523366862744,-1.1383523366862744,-0.888594799158785,-1.742033839225769,1.0173109769821167,1.8638838529586792,-0.4402104616165161,0.2546294629573822,0.1109718307852745,0.15295660495758057,-1.3701252937316895
0.8410513141426783,5.360911334719565,-0.7547788849088127,-0.7547788849088127,0.8182807933927462,-1.7375775575637817,1.0204408168792725,1.8619555234909058,-0.4815847873687744,0.2551155686378479,0.10367812216281891,0.14695480465888977,-1.7205843925476074
0.8454317897371715,6.253556006886399,0.4796581403703295,0.4796581403703295,0.1651323617864362,-1.733107566833496,1.0353710651397705,1.8598459959030151,-0.4553198218345642,0.255569726228714,0.05773979052901268,0.139417827129364,-1.1342657804489136
0.8498122653316645,6.894840014358608,0.541307246622507,0.541307246622507,-0.454599910099771,-1.728572130203247,1.0485423803329468,1.857851505279541,-0.4415847063064575,0.25582265853881836,0.06692494451999664,0.13444919884204865,-0.8571280241012573
0.8541927409261576,4.142992093035599,-0.8242982448677254,-0.8242982448677254,0.5795592252140412,-1.7239789962768555,1.0601673126220703,1.8559170961380005,-0.4415166676044464,0.2561158239841461,0.09600859135389328,0.13069456815719604,-0.8796618580818176
0.8585732165206508,5.953893158752827,0.9093735141045102,0.9093735141045102,-1.1610490829001954,-1.7193349599838257,1.0706859827041626,1.8539830446243286,-0.43250036239624023,0.2565363943576813,0.05501149967312813,0.1268412321805954,-0.45401257276535034
0.8629536921151439,6.610704445368783,0.35254420507276096,0.35254420507276096,-0.6202857676528976,-1.7146447896957397,1.077641487121582,1.852088451385498,-0.4618833065032959,0.2567773759365082,0.1154744029045105,0.12485244125127792,-0.8695269823074341
0.867334167709637,5.848102205528437,-2.057585412840205,-2.057585412840205,0.7532532502304286,-1.7099242210388184,1.0881417989730835,1.8500652313232422,-0.4692757725715637,0.25728321075439453,0.14388412237167358,0.12104349583387375,-0.9864029884338379
0.8717146433041301,8.574423705443419,1.7208186508049392,1.7208186508049392,0.00564104214394201,-1.7051576375961304,1.102413535118103,1.8480095863342285,-0.4408293664455414,0.2579135000705719,0.06179872155189514,0.11672258377075195,-0.41922301054000854
0.8760951188986232,3.032109801068034,-2.516644928774276,-2.516644928774276,-0.4576383672066439,-1.7003285884857178,1.1188745498657227,1.8460785150527954,-0.41278865933418274,0.25818419456481934,0.11188735067844391,0.11488618701696396,-0.1538100242614746
0.8804755944931164,8.808313866078748,0.12903944001570566,0.12903944001570566,-0.2159994082367502,-1.695427417755127,1.1230509281158447,1.8442703485488892,-0.44476941227912903,0.2586743235588074,0.05175783485174179,0.11421242356300354,-0.29674816131591797
0.8848560700876095,9.399877891981463,-1.1489841243185843,-1.1489841243185843,-1.6844554804980922,-1.6905078887939453,1.1391565799713135,1.8423219919204712,-0.421616792678833,0.25890105962753296,0.06183406338095665,0.11291252821683884,-0.1384727954864502
0.8892365456821025,6.181742872739995,1.8035579988250043,1.8035579988250043,0.9994390905949353,-1.6855177879333496,1.1512587070465088,1.840475082397461,-0.43870091438293457,0.2591719329357147,0.077471524477005,0.11230595409870148,-0.718590259552002
0.8936170212765957,4.596626331965049,-2.21570114729196,-2.21570114729196,-0.864152486124204,-1.6804747581481934,1.1666761636734009,1.8385533094406128,-0.3999185562133789,0.2595112919807434,0.10095434635877609,0.10915818810462952,-0.014660060405731201
0.8979974968710889,4.199826382361451,-0.14318964071543272,-0.14318964071543272,-0.2485891294444137,-1.6753641366958618,1.1725366115570068,1.836801528930664,-0.431491494178772,0.2599535286426544,0.061484839767217636,0.10909397155046463,-0.3192650079727173
0.902377972465582,5.3519304624088,0.7786094498325098,0.7786094498325098,-0.8882233901713698,-1.6702278852462769,1.179751992225647,1.8349113464355469,-0.4474264979362488,0.260222852230072,0.0645628422498703,0.10769543796777725,-0.31892263889312744
0.906758448060075,5.3797236870252165,-1.0187055631756583,-1.0187055631756583,-0.049681183954698005,-1.665060043334961,1.1870490312576294,1.8329514265060425,-0.4735168516635895,0.26050567626953125,0.11323964595794678,0.10629840195178986,-0.6128885746002197
0.9111389236545682,6.79249689773806,0.11115792699890736,0.11115792699890736,-0.3015146484886206,-1.6598602533340454,1.1972558498382568,1.8308771848678589,-0.4736093282699585,0.26100170612335205,0.08494105935096741,0.10361365973949432,-0.4740980267524719
0.9155193992490612,7.21063437094363,-0.683708431060274,-0.683708431060274,-0.39104779168485043,-1.6546157598495483,1.209307074546814,1.8288025856018066,-0.4697873294353485,0.2613737881183624,0.09699240326881409,0.10153688490390778,-0.4219669699668884
0.9198998748435544,4.446294846306191,-0.5977076465757143,-0.5977076465757143,-1.1673034472056263,-1.6493184566497803,1.2218717336654663,1.8267446756362915,-0.4652754068374634,0.2617986500263214,0.08844578266143799,0.09968847036361694,-0.40327227115631104
0.9242803504380476,5.369750050269632,1.710461054308915,1.710461054308915,-0.4577562488315208,-1.6439660787582397,1.2267935276031494,1.8247065544128418,-0.5074726939201355,0.26218608021736145,0.105079784989357,0.0979219451546669,-0.8688840866088867
0.9286608260325406,9.098883647774791,-1.023395288476566,-1.023395288476566,-0.10887851602536339,-1.6385921239852905,1.2358342409133911,1.8224835395812988,-0.5202391147613525,0.2626463770866394,0.16839861869812012,0.09411581605672836,-0.9408706426620483
0.9330413016270338,6.313478673786792,-0.5808197495019323,-0.5808197495019323,0.3628457525931841,-1.6331785917282104,1.2530415058135986,1.8202046155929565,-0.4915117025375366,0.26338404417037964,0.14169183373451233,0.08999435603618622,-0.7195789813995361
0.9374217772215268,6.225673466065604,-1.2272466243924736,-1.2272466243924736,0.3720837915330533,-1.6276897192001343,1.2661656141281128,1.8180515766143799,-0.4712432324886322,0.2640047073364258,0.1141338124871254,0.08684226125478745,-0.34036651253700256
0.94180225281602,6.2648037599060284,-3.6826799077009187,-3.6826799077009187,-0.6747862122018493,-1.622143268585205,1.2789958715438843,1.8159873485565186,-0.4514128565788269,0.26450467109680176,0.06742829084396362,0.08535129576921463,0.040803492069244385
0.9461827284105132,5.293464152642096,0.17342319580348686,0.17342319580348686,-0.7815994598585254,-1.6165406703948975,1.2890963554382324,1.8140099048614502,-0.4635181128978729,0.2648000419139862,-0.020411737263202667,0.08553003519773483,-0.11616729199886322
0.9505632040050064,3.4877603771111,-0.14905917815226577,-0.14905917815226577,-0.9867525152321399,-1.6108938455581665,1.297084093093872,1.8119795322418213,-0.4869266450405121,0.2647106349468231,0.007477952167391777,0.08502116799354553,-0.35771894454956055
0.9549436795994992,5.093668657238971,-2.783919789690827,-2.783919789690827,0.6401119739347285,-1.6052119731903076,1.3011422157287598,1.8098465204238892,-0.5315476655960083,0.2647433876991272,0.0319412536919117,0.0834541916847229,-0.7598997354507446
0.9593241551939924,6.965224264282341,-1.480266168567718,-1.480266168567718,-0.4031262033538528,-1.5995123386383057,1.3125916719436646,1.8075181245803833,-0.5128110647201538,0.2648833096027374,-0.06805132329463959,0.08012546598911285,-0.2752358019351959
0.9637046307884856,8.582690936166834,-0.18659470807975453,-0.18659470807975453,0.19380037853854298,-1.5937625169754028,1.3247703313827515,1.8052717447280884,-0.5107900500297546,0.2645852267742157,-0.09950722754001617,0.07891980558633804,-0.27117520570755005
0.9680851063829788,8.946331757989446,-1.4136651861507625,-1.4136651861507625,-1.367176185004447,-1.5879594087600708,1.3414384126663208,1.8030341863632202,-0.4770313799381256,0.26414933800697327,-0.11061596870422363,0.07773192971944809,0.0894952118396759
0.9724655819774718,4.977244397037159,-1.0853991124444577,-1.0853991124444577,-0.8952657014700034,-1.5820832252502441,1.3549747467041016,1.8009445667266846,-0.48839089274406433,0.26366478204727173,-0.1119735985994339,0.07812396436929703,-0.34291136264801025
0.9768460575719649,5.479430880685666,-2.18132773659413,-2.18132773659413,-0.025614076734826074,-1.5761477947235107,1.3621892929077148,1.7988052368164062,-0.5179227590560913,0.26317429542541504,-0.1175260990858078,0.07662185281515121,-0.652811586856842
0.981226533166458,5.729008555768402,2.5410717380237378,2.5410717380237378,-0.4594840315009734,-1.5701807737350464,1.372495174407959,1.7965364456176758,-0.516505777835846,0.26265949010849,-0.1804797649383545,0.07376223057508469,-0.4995061755180359
0.9856070087609512,4.8515120241237035,-0.3373694989707689,-0.3373694989707689,0.8998406863478542,-1.5641685724258423,1.3821861743927002,1.794273853302002,-0.5264043211936951,0.2618688941001892,-0.09285402297973633,0.07157415896654129,-0.5621895790100098
0.9899874843554444,7.712146643597083,-0.8281438723033484,-0.8281438723033484,-0.483311280202643,-1.558113932609558,1.3932528495788574,1.7919679880142212,-0.5016109943389893,0.26146215200424194,-0.1289844810962677,0.06911150366067886,0.04865068197250366
0.9943679599499372,7.511719793235034,-1.9504902428072979,-1.9504902428072979,-0.2545546362929312,-1.5520107746124268,1.4064632654190063,1.7897707223892212,-0.49587780237197876,0.26089712977409363,-0.13905468583106995,0.06932462006807327,0.033770836889743805
0.9987484355444304,5.728018593520411,-1.8240942036036834,-1.8240942036036834,-0.3407247102988217,-1.5458498001098633,1.419765830039978,1.7875984907150269,-0.48473167419433594,0.2602880001068115,-0.18858137726783752,0.0694725513458252,0.13067907094955444
1.0031289111389237,6.243651299654621,0.21943904151734195,0.21943904151734195,-0.47636214273023336,-1.5396305322647095,1.4295774698257446,1.7854751348495483,-0.4909519851207733,0.259461909532547,-0.23190046846866608,0.07004498690366745,0.12907680869102478
1.0075093867334166,7.99342039075824,2.8400110021316323,2.8400110021316323,0.051667229037767104,-1.5333683490753174,1.4400116205215454,1.7833244800567627,-0.49708983302116394,0.25844606757164,-0.21158087253570557,0.0706104040145874,0.0733114629983902
1.0118898623279098,4.006980904931735,-2.9004467897642154,-2.9004467897642154,-0.6069198755821339,-1.5270603895187378,1.4547545909881592,1.7811470031738281,-0.47248080372810364,0.2575192451477051,-0.1301524043083191,0.07093154639005661,0.3427579402923584
1.016270337922403,5.513880538954488,-2.0120553266188472,-2.0120553266188472,-0.3738180589795441,-1.5206878185272217,1.460767149925232,1.7790772914886475,-0.5010893940925598,0.25694912672042847,-0.19713065028190613,0.0724329873919487,0.15187805891036987
1.020650813516896,5.081058987911749,-0.10716961102802419,-0.10716961102802419,-1.0534700459376771,-1.5142890214920044,1.469993233680725,1.776882290840149,-0.5100539326667786,0.256085604429245,-0.2449723780155182,0.07309828698635101,0.12692756950855255
1.0250312891113893,7.005459077287284,-0.556109138828747,-0.556109138828747,-0.06839485334394552,-1.5078496932983398,1.4768636226654053,1.7746480703353882,-0.5435433983802795,0.25501251220703125,-0.21733739972114563,0.07365428656339645,-0.261238157749176
1.0294117647058822,7.512397136775849,0.3206672729245298,0.3206672729245298,-0.2248283890106021,-1.5013803243637085,1.4894317388534546,1.7722671031951904,-0.5307411551475525,0.2540604770183563,-0.2315801978111267,0.07250993698835373,-0.08339373767375946
1.0337922403003754,9.476387068549068,-0.6301196639212792,-0.6301196639212792,0.6573814744130076,-1.4948558807373047,1.5024933815002441,1.7699421644210815,-0.5185611248016357,0.25304603576660156,-0.21564999222755432,0.07214463502168655,0.029279492795467377
1.0381727158948686,6.590648134351344,-2.193982694261721,-2.193982694261721,-0.6651308504040576,-1.4882742166519165,1.5210002660751343,1.7676706314086914,-0.4629216194152832,0.2521013915538788,-0.2532491087913513,0.0722728967666626,0.6561648845672607
1.0425531914893615,5.867920918751065,1.483611673138454,1.483611673138454,-1.0313016605282104,-1.4816114902496338,1.5314414501190186,1.765642762184143,-0.47192198038101196,0.2509920299053192,-0.29789644479751587,0.07514721155166626,0.514057993888855
1.0469336670838547,4.324817545749184,0.5607074236920829,0.5607074236920829,-0.7657517315304232,-1.4749031066894531,1.5396238565444946,1.763575553894043,-0.4981657564640045,0.2496871054172516,-0.22445300221443176,0.07739903032779694,0.1614687442779541
1.051314142678348,4.3413412456415825,-1.1905058479607424,-1.1905058479607424,0.3882950437044189,-1.4681588411331177,1.5455256700515747,1.7613933086395264,-0.5289627909660339,0.24870389699935913,-0.1857161819934845,0.0781063437461853,-0.10122942924499512
1.055694618272841,6.590105408766959,-2.9855637082812723,-2.9855637082812723,0.06949737503768955,-1.4613887071609497,1.554198980331421,1.7590762376785278,-0.5240350365638733,0.24789036810398102,-0.2318221777677536,0.07766290754079819,0.23108690977096558
1.0600750938673342,8.297074480945483,-0.15315085265726286,-0.15315085265726286,0.5200866221014884,-1.454580545425415,1.5660794973373413,1.756780743598938,-0.51031494140625,0.2468748837709427,-0.3210396468639374,0.07867518067359924,0.4677257537841797
1.0644555694618272,6.789809781031801,-0.45047935807437295,-0.45047935807437295,-0.4673140609555285,-1.4477204084396362,1.582092523574829,1.7545453310012817,-0.46856042742729187,0.24546857178211212,-0.34070032835006714,0.08072404563426971,0.988581120967865
1.0688360450563203,5.953046083799094,-0.6201498322841248,-0.6201498322841248,-0.4533689598212737,-1.440790057182312,1.5931705236434937,1.7524927854537964,-0.4697178602218628,0.2439761459827423,-0.3402087092399597,0.08505450189113617,0.9549758434295654
1.0732165206508135,8.153435438475567,-1.1225827861969266,-1.1225827861969266,-1.5367102459973765,-1.4338111877441406,1.6027188301086426,1.75043523311615,-0.4773501753807068,0.2424858659505844,-0.345079243183136,0.0892377495765686,0.9032018780708313
1.0775969962453065,4.216602356130305,-0.6963941556168347,-0.6963941556168347,-0.41586758852998573,-1.426790475845337,1.6130640506744385,1.7483441829681396,-0.5000821948051453,0.24097424745559692,-0.33298540115356445,0.09319420158863068,0.3607845902442932
1.0819774718397996,3.889863853973492,-0.17503255566784726,-0.17503255566784726,-0.9327182044535991,-1.419724464416504,1.6193209886550903,1.7461535930633545,-0.5208935141563416,0.23951561748981476,-0.34117767214775085,0.09477461129426956,0.2755311131477356
1.0863579474342928,6.124858161936901,-1.125910898229486,-1.125910898229486,0.48444437532839674,-1.4126310348510742,1.6234309673309326,1.743871808052063,-0.560310959815979,0.2380210906267166,-0.3190508484840393,0.09598156809806824,-0.08590269088745117
1.090738423028786,5.421966714644355,1.1471537791946158,1.1471537791946158,-1.4924551218233977,-1.4055196046829224,1.6355609893798828,1.741417407989502,-0.5375436544418335,0.23662349581718445,-0.36607831716537476,0.0956052765250206,0.3511349558830261
1.0951188986232792,8.809362515254263,-0.46400461614076494,-0.46400461614076494,0.7970002939684636,-1.3983551263809204,1.640600562095642,1.7390626668930054,-0.581450343132019,0.23501989245414734,-0.28899335861206055,0.09714341163635254,-0.25165998935699463
1.099499374217772,8.056179385047152,1.598053697967884,1.598053697967884,-1.3170473709465358,-1.391168475151062,1.6582350730895996,1.7365156412124634,-0.5267397165298462,0.233753964304924,-0.3258186876773834,0.09604102373123169,0.42871612310409546
1.1038798498122653,3.3377097172108297,0.3634696986759399,0.3634696986759399,-0.23103695884192305,-1.3839045763015747,1.668221116065979,1.7342082262039185,-0.5433375835418701,0.2323267161846161,-0.2406885027885437,0.09791900217533112,-0.0029596686363220215
1.1082603254067585,4.525184370572001,0.8907613631396459,0.8907613631396459,-0.8664438552213427,-1.3765969276428223,1.6732388734817505,1.7318280935287476,-0.5656865835189819,0.2312723845243454,-0.22332702577114105,0.09790603816509247,-0.019690779969096184
1.1126408010012514,6.189508921786518,-1.032734132628632,-1.032734132628632,-0.14663566931850738,-1.3692673444747925,1.6783390045166016,1.7293500900268555,-0.5977147221565247,0.2302941083908081,-0.17201106250286102,0.09781978279352188,-0.3273242115974426
1.1170212765957446,3.411039910360905,-1.5505574209517397,-1.5505574209517397,-0.06515438311782834,-1.3619154691696167,1.6884421110153198,1.726731777191162,-0.5937508344650269,0.22954061627388,-0.19788794219493866,0.09638594835996628,-0.2131388932466507
1.1214017521902375,8.514029328251418,-1.0071141066537144,-1.0071141066537144,0.8001012903247489,-1.354519248008728,1.6940308809280396,1.7241308689117432,-0.6103705167770386,0.2286737710237503,-0.2412664294242859,0.09545230120420456,-0.14215582609176636
1.125782227784731,10.51380119836962,0.8019585804520556,0.8019585804520556,-0.07529179896369859,-1.3470985889434814,1.71073579788208,1.7214571237564087,-0.5579167604446411,0.22761690616607666,-0.2940428555011749,0.09482958912849426,0.5309374332427979
1.130162703379224,5.303847713368454,-0.21420519361104895,-0.21420519361104895,-0.44118001721640576,-1.3396047353744507,1.728215217590332,1.7190132141113281,-0.5157681107521057,0.22632886469364166,-0.2684243619441986,0.09715534746646881,0.8144077062606812
1.134543178973717,7.457128192093743,-0.27447882117146793,-0.27447882117146793,-1.0202287650779032,-1.3320343494415283,1.735935926437378,1.7167539596557617,-0.5282095670700073,0.22515304386615753,-0.2617959678173065,0.10072284191846848,0.7497907876968384
1.1389236545682102,7.154453224089787,-1.1943152501016596,-1.1943152501016596,0.7572480452938944,-1.3244301080703735,1.745375156402588,1.714440107345581,-0.5405282974243164,0.22400625050067902,-0.24001771211624146,0.1040072813630104,0.4530634880065918
1.1433041301627034,4.0508843952495885,0.6414535300164848,0.6414535300164848,-0.6284361856430294,-1.3167845010757446,1.7598090171813965,1.7120723724365234,-0.5006634593009949,0.2229548543691635,-0.29700955748558044,0.1059919148683548,1.0627820491790771
1.1476846057571963,2.9765729159065812,-0.10091810586963113,-0.10091810586963113,0.06938328230330443,-1.3090757131576538,1.7648015022277832,1.7098792791366577,-0.5292646288871765,0.2216538041830063,-0.2599247395992279,0.11064740270376205,0.8634710907936096
1.1520650813516895,5.034137850596727,-1.9368351022465653,-1.9368351022465653,-0.47488117970169186,-1.3013449907302856,1.7701960802078247,1.7075608968734741,-0.545337438583374,0.2205152064561844,-0.2648980915546417,0.11442981660366058,0.9906893968582153
1.156445556946183,7.934790105480876,-2.0243087843302514,-2.0243087843302514,-1.0269796043303698,-1.2935906648635864,1.7771673202514648,1.705172061920166,-0.5609943866729736,0.21935482323169708,-0.3075917959213257,0.11876950412988663,0.9008634090423584
1.1608260325406758,9.404602137591159,-1.7135957364206795,-1.7135957364206795,-0.9638177411383831,-1.2858058214187622,1.7868472337722778,1.7027146816253662,-0.5694156289100647,0.218007430434227,-0.33671697974205017,0.12271571159362793,0.6159719228744507
1.165206508135169,3.3982748359754797,-1.60012200838247,-1.60012200838247,0.4677662904868549,-1.277978539466858,1.798966646194458,1.7002203464508057,-0.5636052489280701,0.21653245389461517,-0.35861286520957947,0.1254139542579651,0.40898793935775757
1.169586983729662,5.569171881450435,-1.1792094161292515,-1.1792094161292515,0.0960474885169958,-1.2700982093811035,1.8064658641815186,1.697751522064209,-0.5639045238494873,0.21496155858039856,-0.4190017580986023,0.1272055208683014,0.7545920610427856
1.1739674593241551,6.029737376237711,-2.7715723508827095,-2.7715723508827095,-0.5292603254688439,-1.262184977531433,1.8162062168121338,1.6952813863754272,-0.5575127005577087,0.21312613785266876,-0.4562433063983917,0.13051098585128784,0.9756200313568115
1.1783479349186483,6.544469421672256,0.5713195486586718,0.5713195486586718,0.0015470985324310127,-1.254229187965393,1.824266791343689,1.69283926486969,-0.5664514899253845,0.21112757921218872,-0.5217258930206299,0.13478466868400574,0.8888082504272461
1.1827284105131413,6.871822616250387,-0.8775128203201519,-0.8775128203201519,-0.7038672977547832,-1.2462379932403564,1.8352370262145996,1.6903579235076904,-0.5548003315925598,0.2088421732187271,-0.5050867199897766,0.13867807388305664,1.0913894176483154
1.1871088861076344,4.71228830664893,-1.81202808554483,-1.81202808554483,-0.869515528573176,-1.2381987571716309,1.8437821865081787,1.6879276037216187,-0.5620165467262268,0.2066296488046646,-0.5101577043533325,0.14345887303352356,0.9407868385314941
1.1914893617021276,7.689118179917143,-0.07784823685514175,-0.07784823685514175,0.4045405104849614,-1.2301220893859863,1.8478527069091797,1.685465693473816,-0.5922900438308716,0.20439492166042328,-0.537682056427002,0.14757996797561646,0.6383088231086731
1.1958698372966208,6.610450338765745,-0.8470207075614906,-0.8470207075614906,-0.7907464318002242,-1.2220276594161987,1.8622835874557495,1.6828712224960327,-0.5586863160133362,0.20203961431980133,-0.5517693161964417,0.1503760665655136,1.0840814113616943
1.200250312891114,5.955463292007306,2.8167311031500466,2.8167311031500466,0.4487244120179107,-1.2138699293136597,1.8695926666259766,1.6804238557815552,-0.5706525444984436,0.19962260127067566,-0.553412675857544,0.15512485802173615,0.8808934688568115
1.204630788485607,5.944968239022921,-2.4534324022878606,-2.4534324022878606,-1.5091503699363744,-1.205680251121521,1.8815064430236816,1.6779241561889648,-0.5501759648323059,0.19719839096069336,-0.48425936698913574,0.15898358821868896,1.2960178852081299
1.2090112640801,7.265473384388415,0.21461708934916857,0.21461708934916857,-0.6468239084062162,-1.197438359260559,1.88405442237854,1.6755141019821167,-0.5895982980728149,0.1950771063566208,-0.5118353962898254,0.1646607667207718,0.7023256421089172
1.2133917396745932,5.966907913274866,-2.5247032447278404,-2.5247032447278404,-0.7784015496045895,-1.1891852617263794,1.8924893140792847,1.672931432723999,-0.5915740132331848,0.1928350180387497,-0.4866786003112793,0.16773729026317596,0.593699038028717
1.2177722152690862,6.046256424314793,1.2136549380576427,1.2136549380576427,-0.865145740692262,-1.180895209312439,1.8980233669281006,1.6703400611877441,-0.6083900332450867,0.1907031387090683,-0.5376761555671692,0.170337975025177,0.37718459963798523
1.2221526908635794,6.459478126472948,-0.9263208401612968,-0.9263208401612968,0.7766245741105782,-1.1725809574127197,1.9030570983886719,1.6676750183105469,-0.6271536350250244,0.18834786117076874,-0.47696858644485474,0.17199021577835083,0.118459552526474
1.2265331664580723,5.002400961157374,-2.443807547072017,-2.443807547072017,0.5955483472727927,-1.1642446517944336,1.9172743558883667,1.6649278402328491,-0.5924113988876343,0.18625850975513458,-0.5267000198364258,0.1725091189146042,0.7182329893112183
1.2309136420525657,7.634938669607113,0.20802457537826036,0.20802457537826036,-0.9432043882493512,-1.155846118927002,1.9283300638198853,1.6623327732086182,-0.5753908753395081,0.18395131826400757,-0.6154588460922241,0.1756553202867508,1.1796855926513672
1.2352941176470589,8.195429941918535,0.06388612902235746,0.06388612902235746,-0.33258955614021535,-1.1473990678787231,1.935367226600647,1.659812331199646,-0.5832206010818481,0.1812553107738495,-0.5818393230438232,0.18082290887832642,0.9299082159996033
1.2396745932415518,5.142090893686298,-0.24089577924203182,-0.24089577924203182,-0.9191529622445394,-1.1389212608337402,1.9463123083114624,1.6572575569152832,-0.567720353603363,0.1787065714597702,-0.5702610015869141,0.1848963499069214,1.0120106935501099
1.244055068836045,2.7202643588472397,-0.13483866391178423,-0.13483866391178423,0.762161911498508,-1.130395531654358,1.9491914510726929,1.6547706127166748,-0.5956112146377563,0.17620855569839478,-0.5504537224769592,0.18932944536209106,0.6975417733192444
1.2484355444305382,5.177632297547651,0.4836379035685912,0.4836379035685912,-0.8896309339922671,-1.1218571662902832,1.957877516746521,1.6521615982055664,-0.59267258644104,0.17379730939865112,-0.576649010181427,0.1923850029706955,1.1742576360702515
1.2528160200250311,6.989702297642732,-0.12397782338505625,-0.12397782338505625,0.026271376534336477,-1.1132807731628418,1.9607713222503662,1.6495654582977295,-0.619334876537323,0.17127130925655365,-0.5365452170372009,0.19752880930900574,0.8760705590248108
1.2571964956195243,10.189087113376111,-2.2814224715283435,-2.2814224715283435,-0.47792318992465066,-1.1046916246414185,1.971604824066162,1.6468524932861328,-0.6029805541038513,0.16892097890377045,-0.5409329533576965,0.20136640965938568,1.10567045211792
1.2615769712140177,5.286441562157398,-1.0470924278921232,-1.0470924278921232,-0.7228314069577774,-1.096055030822754,1.984148621559143,1.6442111730575562,-0.5751093626022339,0.16655144095420837,-0.593600869178772,0.20620977878570557,1.174392580986023
1.2659574468085106,6.1620980136470065,0.10074844784098069,0.10074844784098069,-0.27022885324424495,-1.0873634815216064,1.9877691268920898,1.6416919231414795,-0.5957305431365967,0.16395118832588196,-0.6030703186988831,0.21135418117046356,0.9653910398483276
1.2703379224030038,3.159706995084255,-0.4290689566235846,-0.4290689566235846,0.6894420131323385,-1.0786560773849487,1.995348334312439,1.6390823125839233,-0.5952804684638977,0.16130945086479187,-0.5922365784645081,0.21558305621147156,1.0165263414382935
1.2747183979974968,4.522374946835523,-0.8330657371743,-0.8330657371743,-0.3968368887803363,-1.069915533065796,2.004805564880371,1.6364747285842896,-0.5910019874572754,0.1587151736021042,-0.6249006390571594,0.22003592550754547,1.469234824180603
1.27909887359199,4.995191575653935,-0.6689659648821904,-0.6689659648821904,-1.8789106278283705,-1.0611335039138794,2.009268283843994,1.6338858604431152,-0.6081684827804565,0.15597781538963318,-0.6376398801803589,0.22647187113761902,1.4043982028961182
1.283479349186483,4.284427309447413,-0.08557782019652482,-0.08557782019652482,0.2856289943344698,-1.0523319244384766,2.0039703845977783,1.6312217712402344,-0.6660110950469971,0.1531846523284912,-0.6023056507110596,0.23262380063533783,0.5906158685684204
1.287859824780976,4.930425584452527,-3.943330241656542,-3.943330241656542,-0.7550906517429508,-1.0435535907745361,2.0122756958007812,1.628304362297058,-0.6645069718360901,0.15054626762866974,-0.6131460666656494,0.23521098494529724,0.8698179721832275
1.2922403003754692,7.41699532663497,1.124524305372863,1.124524305372863,0.5906016292399185,-1.0347388982772827,2.014075756072998,1.6253935098648071,-0.688912034034729,0.14786039292812347,-0.7062527537345886,0.2390211969614029,0.6327724456787109
1.2966207759699624,7.92266367472682,1.434629734973328,1.434629734973328,-0.933876963430525,-1.025916337966919,2.029022216796875,1.622375726699829,-0.652006208896637,0.1447666734457016,-0.6906605362892151,0.24179303646087646,1.1654053926467896
1.3010012515644556,6.69451826611631,-1.5473778827433649,-1.5473778827433649,-0.7930971667891014,-1.0170282125473022,2.0335679054260254,1.619519591331482,-0.6566988229751587,0.14174124598503113,-0.6214926242828369,0.24689806997776031,0.9281858801841736
1.3053817271589487,6.224967908722108,-0.7050557905564852,-0.7050557905564852,0.2028643409853046,-1.0081201791763306,2.0371100902557373,1.616642951965332,-0.6674038767814636,0.13901881873607635,-0.6435199975967407,0.25096395611763,0.7255158424377441
1.3097622027534417,6.517721698390729,2.3964063132876254,2.3964063132876254,0.7770193082921429,-0.9991966485977173,2.047396183013916,1.6137194633483887,-0.6521692276000977,0.13619989156723022,-0.6700341701507568,0.25414204597473145,1.0213041305541992
1.3141426783479349,4.055343481778714,0.861982870091478,0.861982870091478,-1.1882904132107657,-0.9902280569076538,2.062614679336548,1.6108626127243042,-0.6173375248908997,0.13326482474803925,-0.6227429509162903,0.2586158514022827,1.621708631515503
1.318523153942428,7.494253587678342,-1.1885871263756769,-1.1885871263756769,-1.4338960695048522,-0.9811928272247314,2.0593831539154053,1.6081583499908447,-0.6620315909385681,0.13053691387176514,-0.5628684759140015,0.2657197117805481,1.1340155601501465
1.322903629536921,6.8055206460703035,-0.5295995735566675,-0.5295995735566675,0.2888430074677104,-0.9721717238426208,2.0581796169281006,1.6052583456039429,-0.6851091980934143,0.12807127833366394,-0.555704653263092,0.2706872522830963,0.6250166296958923
1.327284105131414,6.742519059956129,-2.0626230000551944,-2.0626230000551944,-0.5103108828570775,-0.9631559252738953,2.0697972774505615,1.602257251739502,-0.6625179052352905,0.125637024641037,-0.579605758190155,0.2734251320362091,0.9821149110794067
1.331664580725907,6.828207368809304,1.0296295589157574,1.0296295589157574,-0.46064135703534936,-0.9540892243385315,2.0747478008270264,1.5993551015853882,-0.6643001437187195,0.12309807538986206,-0.6249381899833679,0.27772727608680725,0.9254687428474426
